start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho5069662,sch0290
13:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-28,ho61077009,sch0291
13:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho61077009,sch0292
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho61487399,sch0293
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-27,ho61487399,sch0294
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho61487399,sch0295
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-03,ho61487399,sch0296
12:00:00-07:00,16:00:00-07:00,,,,2016-10-26,2016-10-27,ho10765040,sch0297
12:00:00-07:00,16:00:00-07:00,,,,2016-11-02,2016-11-03,ho10765040,sch0298
15:00:00-07:00,18:00:00-07:00,,,,2016-10-26,2016-10-26,ho54749230,sch0299
15:00:00-07:00,18:00:00-07:00,,,,2016-11-02,2016-11-02,ho54749230,sch0300
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho31186866,sch0301
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho31186866,sch0302
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho31186866,sch0303
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho31186866,sch0304
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho30240964,sch0305
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho30240964,sch0306
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho30240964,sch0307
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho30240964,sch0308
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho99307289,sch0309
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho99307289,sch0310
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho99307289,sch0311
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho99307289,sch0312
08:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho37832851,sch0313
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-29,ho37832851,sch0314
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho37832851,sch0315
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho2428214,sch0316
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho2428214,sch0317
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho2428214,sch0318
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho2428214,sch0319
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho7580384,sch0320
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho7580384,sch0321
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho70366899,sch0322
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-27,ho70366899,sch0323
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho70366899,sch0324
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho70366899,sch0325
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho3018974,sch0326
11:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-26,ho3018974,sch0327
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho3018974,sch0328
11:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-03,ho3018974,sch0329
11:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho80125693,sch0330
11:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-27,ho80125693,sch0331
11:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho80125693,sch0332
11:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-04,ho80125693,sch0333
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho21942880,sch0334
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho21942880,sch0335
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho21942880,sch0336
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho21942880,sch0338
09:00:00-07:00,14:00:00-07:00,,,,2016-11-03,2016-11-04,ho21942880,sch0339
11:00:00-07:00,16:00:00-07:00,,,,2016-10-22,2016-10-22,ho37331646,sch0340
11:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-27,ho83783050,sch0341
11:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho83783050,sch0342
11:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-04,ho83783050,sch0343
11:00:00-07:00,16:00:00-07:00,,,,2016-10-22,2016-10-22,ho57954996,sch0344
11:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-27,ho57954996,sch0345
11:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho57954996,sch0346
11:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho57954996,sch0347
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho18243929,sch0348
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho18243929,sch0349
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho18243929,sch0350
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho64459372,sch0351
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho64459372,sch0352
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho64459372,sch0353
11:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho64459372,sch0354
11:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho64459372,sch0355
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho33328020,sch0356
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho33328020,sch0357
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho33328020,sch0358
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho33328020,sch0359
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho33328020,sch0360
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho33328020,sch0361
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho33328020,sch0362
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho15072438,sch0363
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho15072438,sch0364
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho15072438,sch0365
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho15072438,sch0366
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho15072438,sch0367
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho15072438,sch0368
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho15072438,sch0369
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho5665431,sch0370
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho5665431,sch0371
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho5665431,sch0372
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho5665431,sch0373
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho5665431,sch0374
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho5665431,sch0375
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho5665431,sch0376
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho98800905,sch0377
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho98800905,sch0378
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho98800905,sch0379
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho98800905,sch0380
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho98800905,sch0381
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho98800905,sch0382
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho98800905,sch0383
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho4387826,sch0384
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho4387826,sch0385
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho4387826,sch0386
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho4387826,sch0387
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho4387826,sch0388
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho4387826,sch0389
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho4387826,sch0390
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho61239107,sch0391
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho61239107,sch0392
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho61239107,sch0393
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho61239107,sch0394
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho61239107,sch0395
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho61239107,sch0396
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho61239107,sch0397
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho91856518,sch0398
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho91856518,sch0399
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho91856518,sch0400
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho91856518,sch0401
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho91856518,sch0402
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho91856518,sch0403
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho91856518,sch0404
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho79865755,sch0405
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho79865755,sch0406
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho79865755,sch0407
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho79865755,sch0408
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho79865755,sch0409
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho79865755,sch0410
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho79865755,sch0411
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho85709654,sch0412
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho85709654,sch0413
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho85709654,sch0414
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho85709654,sch0415
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho85709654,sch0416
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho85709654,sch0417
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho85709654,sch0418
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho6843709,sch0419
11:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-27,ho6843709,sch0420
11:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-29,ho6843709,sch0421
11:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho6843709,sch0422
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho30233031,sch0423
11:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-26,ho30233031,sch0424
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho30233031,sch0425
11:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-03,ho30233031,sch0426
11:00:00-07:00,16:00:00-07:00,,,,2016-10-22,2016-10-22,ho63056105,sch0427
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho9674698,sch0428
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho9674698,sch0429
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho9674698,sch0430
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho9674698,sch0431
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho9674698,sch0432
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho25622645,sch0433
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho25622645,sch0434
11:00:00-07:00,16:00:00-07:00,,,,2016-10-29,2016-10-30,ho25622645,sch0435
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho25622645,sch0436
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho71418817,sch0437
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho71418817,sch0438
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho71418817,sch0439
08:00:00-07:00,20:00:00-07:00,,,,2016-10-31,2016-11-04,ho71418817,sch0440
